instance class;predicted class;recall(0);recall(1);timestamp 
0;0;95.68182176094565;29.10754787936719;1225146566
0;0;95.72500367071389;29.10754787936719;1225147588
0;0;95.76775375884964;29.10754787936719;1225205647
0;0;95.81007634361963;29.10754787936719;1225210375
0;0;95.85197570010699;29.10754787936719;1225215742
0;0;95.89345606064299;29.10754787936719;1225220980
1;0;95.89345606064299;28.797094339274665;1225224476
0;0;95.93452161523464;28.797094339274665;1225291000
0;0;95.97517651198793;28.797094339274665;1225292906
0;0;96.01542485752684;28.797094339274665;1225352097
0;0;96.05527071740826;28.797094339274665;1225375484
0;0;96.09471811653258;28.797094339274665;1225376429
0;0;96.13377103955028;28.797094339274665;1225377231
0;0;96.17243343126458;28.797094339274665;1225377512
0;0;96.21070919702973;28.797094339274665;1225377940
0;0;96.24860220314568;28.797094339274665;1225384441
1;0;96.24860220314568;28.490156356865597;1225396367
1;0;96.24860220314568;28.186689793691105;1225397432
1;0;96.24860220314568;27.88665115737341;1225397811
0;0;96.28611627724857;27.88665115737341;1225397900
1;0;96.28611627724857;27.589997590214026;1225400670
0;0;96.32325520869733;27.589997590214026;1225401793
0;0;96.3600227489566;27.589997590214026;1225402206
0;0;96.39642261197558;27.589997590214026;1225463345
0;0;96.43245847456326;27.589997590214026;1225468552
0;0;96.46813397675979;27.589997590214026;1225473770
0;0;96.50345272220417;27.589997590214026;1225474413
0;0;96.5384182784984;27.589997590214026;1225486877
0;0;96.57303417756768;27.589997590214026;1225486898
0;0;96.6073039160174;27.589997590214026;1225486957
0;0;96.64123095548612;27.589997590214026;1225487095
0;0;96.67481872299545;27.589997590214026;1225487459
0;0;96.70807061129608;27.589997590214026;1225487772
0;0;96.74098997921065;27.589997590214026;1225487949
0;0;96.77358015197294;27.589997590214026;1225488031
0;0;96.80584442156375;27.589997590214026;1225488058
0;0;96.83778604704356;27.589997590214026;1225488102
0;0;96.86940825488163;27.589997590214026;1225495802
0;0;96.90071423928198;27.589997590214026;1225496662
0;0;96.93170716250604;27.589997590214026;1225497963
0;0;96.96239015519208;27.589997590214026;1225553661
0;0;96.99276631667146;27.589997590214026;1225642327
0;0;97.02283871528171;27.589997590214026;1225642526
0;0;97.05261038867651;27.589997590214026;1225643506
0;0;97.08208434413245;27.589997590214026;1225643894
0;0;97.11126355885293;27.589997590214026;1225645901
0;0;97.14015098026877;27.589997590214026;1225646243
0;0;97.16874952633606;27.589997590214026;1225654051
0;0;97.19706208583084;27.589997590214026;1225657506
0;0;97.22509151864102;27.589997590214026;1225665571
0;0;97.25284065605507;27.589997590214026;1225668187
0;0;97.28031230104824;27.589997590214026;1225677098
0;0;97.30750922856556;27.589997590214026;1225677465
0;0;97.3344341858022;27.589997590214026;1225680364
0;0;97.36108989248096;27.589997590214026;1225683678
0;0;97.38747904112707;27.589997590214026;1225684659
0;0;97.41360429734004;27.589997590214026;1225685667
0;0;97.43946830006307;27.589997590214026;1225685778
0;0;97.46507366184952;27.589997590214026;1225686288
0;0;97.49042296912683;27.589997590214026;1225686509
0;0;97.51551878245783;27.589997590214026;1225686718
0;0;97.54036363679938;27.589997590214026;1225686803
0;0;97.56496004175841;27.589997590214026;1225713150
1;0;97.56496004175841;27.2966868580433;1225721873
0;0;97.58931048184543;27.2966868580433;1225722304
1;0;97.58931048184543;27.006677339305263;1225722722
1;0;97.58931048184543;26.71992801437204;1225723313
0;0;97.61341741672554;26.71992801437204;1225724093
0;0;97.63728328146686;26.71992801437204;1225724805
0;0;97.66091048678646;26.71992801437204;1225725970
0;0;97.68430141929402;26.71992801437204;1225726464
1;0;97.68430141929402;26.436398455082077;1225726623
0;0;97.70745844173271;26.436398455082077;1225726802
0;0;97.73038389321805;26.436398455082077;1225726940
0;0;97.75308008947408;26.436398455082077;1225727024
0;0;97.77554932306728;26.436398455082077;1225727146
0;0;97.79779386363825;26.436398455082077;1225727459
0;0;97.81981595813087;26.436398455082077;1225727482
0;0;97.84161783101928;26.436398455082077;1225727826
0;0;97.86320168453265;26.436398455082077;1225728114
0;0;97.88456969887761;26.436398455082077;1225728242
0;0;97.90572403245844;26.436398455082077;1225730693
0;0;97.92666682209511;26.436398455082077;1225734096
0;0;97.9474001832392;26.436398455082077;1225735815
0;0;97.96792621018747;26.436398455082077;1225828611
0;0;97.98824697629351;26.436398455082077;1225879913
1;0;97.98824697629351;26.156048814496785;1225880881
0;0;98.00836453417718;26.156048814496785;1226000586
0;0;98.02828091593183;26.156048814496785;1226001414
0;0;98.04799813332971;26.156048814496785;1226004017
0;0;98.06751817802514;26.156048814496785;1226005256
0;0;98.08684302175563;26.156048814496785;1226006028
1;0;98.08684302175563;25.878839816870226;1226006178
0;0;98.10597461654115;25.878839816870226;1226007376
0;0;98.12491489488126;25.878839816870226;1226069240
0;0;98.1436657699503;25.878839816870226;1226076101
0;0;98.1622291357907;25.878839816870226;1226076869
0;0;98.18060686750425;25.878839816870226;1226332085
0;0;98.19880082144155;25.878839816870226;1226430323
0;0;98.21681283538946;25.878839816870226;1226431283
0;0;98.23464472875688;25.878839816870226;1226434281
1;0;98.23464472875688;25.60473274782658;1226444925
0;0;98.25229830275839;25.60473274782658;1226445204
0;0;98.26977534059621;25.60473274782658;1226445609
0;0;98.28707760764046;25.60473274782658;1226446512
0;0;98.30420685160726;25.60473274782658;1226454847
0;0;98.32116480273557;25.60473274782658;1226455820
0;0;98.33795317396165;25.60473274782658;1226456223
1;0;98.33795317396165;25.33368944474052;1226500229
1;0;98.33795317396165;25.065672287315344;1226505431
0;0;98.35457366109233;25.065672287315344;1226508808
1;0;98.35457366109233;24.800644188354344;1226508969
0;0;98.37102794297617;24.800644188354344;1226509510
0;0;98.38731768167315;24.800644188354344;1226510388
0;0;98.40344452262245;24.800644188354344;1226511592
0;0;98.4194100948087;24.800644188354344;1226526618
1;0;98.4194100948087;24.538568584720576;1226534281
0;0;98.43521601092658;24.538568584720576;1226535252
0;0;98.45086386754365;24.538568584720576;1226536628
0;0;98.46635524526171;24.538568584720576;1226537668
0;0;98.48169170887635;24.538568584720576;1226539018
1;0;98.48169170887635;24.27940942848062;1226540117
0;0;98.49687480753511;24.27940942848062;1226541133
0;0;98.5119060748939;24.27940942848062;1226542132
1;0;98.5119060748939;24.023131178227953;1226542525
0;0;98.52678702927197;24.023131178227953;1226592938
0;0;98.54151917380523;24.023131178227953;1226598553
1;1;98.54151917380523;24.824650311123055;1226607296
0;0;98.55610399659813;24.824650311123055;1226611360
0;0;98.57054297087392;24.824650311123055;1226612246
0;0;98.58483755512356;24.824650311123055;1226614267
0;0;98.59898919325292;24.824650311123055;1226614489
0;0;98.61299931472874;24.824650311123055;1226615105
1;0;98.61299931472874;24.562906117611018;1226617314
0;0;98.62686933472295;24.562906117611018;1226619495
0;0;98.64060065425573;24.562906117611018;1226619614
0;0;98.65419466033687;24.562906117611018;1226622331
0;0;98.66765272610597;24.562906117611018;1226624587
0;0;98.68097621097118;24.562906117611018;1226625437
0;0;98.69416646074643;24.562906117611018;1226626504
0;0;98.70722480778741;24.562906117611018;1226626601
0;0;98.72015257112619;24.562906117611018;1226628525
1;0;98.72015257112619;24.304062420743136;1226831677
0;0;98.73295105660436;24.304062420743136;1226941631
0;0;98.74562155700511;24.304062420743136;1226950356
0;1;97.7581644953019;24.304062420743136;1226952656
0;0;97.78058286936665;24.304062420743136;1226953147
0;0;97.8027770593123;24.304062420743136;1226958487
0;0;97.82474930698758;24.304062420743136;1227027346
0;0;97.84650183182256;24.304062420743136;1227028235
0;0;97.8680368310529;24.304062420743136;1227029452
0;0;97.8893564799417;24.304062420743136;1227033947
0;0;97.91046293199936;24.304062420743136;1227034749
0;0;97.931358319201;24.304062420743136;1227037376
0;0;97.95204475220181;24.304062420743136;1227040987
0;0;97.9725243205504;24.304062420743136;1227045879
0;0;97.99279909289966;24.304062420743136;1227104807
0;0;98.0128711172159;24.304062420743136;1227113605
0;0;98.0327424209856;24.304062420743136;1227114550
0;0;98.05241501142025;24.304062420743136;1227116259
0;0;98.07189087565914;24.304062420743136;1227120603
0;0;98.09117198096999;24.304062420743136;1227131267
0;0;98.1102602749478;24.304062420743136;1227131527
0;0;98.12915768571148;24.304062420743136;1227190368
1;0;98.12915768571148;24.048084130717548;1227190451
0;0;98.14786612209859;24.048084130717548;1227190697
1;0;98.14786612209859;23.79493664409256;1227193484
0;0;98.16638747385828;23.79493664409256;1227198971
0;0;98.18472361184205;23.79493664409256;1227199025
1;0;98.18472361184205;23.54458583576066;1227199694
0;0;98.20287638819279;23.54458583576066;1227202455
0;0;98.22084763653191;23.54458583576066;1227207507
1;0;98.22084763653191;23.296998051081243;1227216647
0;0;98.23863917214443;23.296998051081243;1227220455
1;0;98.23863917214443;23.052140098168433;1227283553
0;0;98.25625279216248;23.052140098168433;1227288625
0;0;98.27369027574672;23.052140098168433;1227289141
1;0;98.27369027574672;22.809979240330353;1227292447
1;0;98.27369027574672;22.570483188656386;1227305007
0;0;98.29095338426615;22.570483188656386;1227307931
0;0;98.30804386147597;22.570483188656386;1227364532
0;0;98.32496343369375;22.570483188656386;1227364648
1;0;98.32496343369375;22.333620094749037;1227368619
0;0;98.34171380997381;22.333620094749037;1227370411
0;0;98.35829668227977;22.333620094749037;1227370636
0;0;98.3747137256556;22.333620094749037;1227372951
0;0;98.39096659839471;22.333620094749037;1227373078
1;0;98.39096659839471;22.099358543597052;1227373754
1;0;98.39096659839471;21.867667546586585;1227376358
0;0;98.40705694220753;21.867667546586585;1227378063
0;0;98.42298638238726;21.867667546586585;1227379879
1;1;98.42298638238726;22.686415271223183;1227385121
0;0;98.4387565279741;22.686415271223183;1227388324
1;0;98.4387565279741;22.44879842768762;1227390564
0;0;98.45436897191783;22.44879842768762;1227391030
1;0;98.45436897191783;22.213781766909815;1227391416
0;0;98.46982529123855;22.213781766909815;1227394648
0;0;98.48512704718617;22.213781766909815;1227413549
0;0;98.500275785398;22.213781766909815;1227413955
0;0;98.51527303605492;22.213781766909815;1227426258
0;0;98.5301203140359;22.213781766909815;1227426885
0;0;98.54481911907106;22.213781766909815;1227475682
0;0;98.55937093589318;22.213781766909815;1227491690
0;0;98.57377723438763;22.213781766909815;1227499937
0;0;98.58803946974086;22.213781766909815;1227532835
0;0;98.60215908258738;22.213781766909815;1227547139
0;0;98.61613749915531;22.213781766909815;1227551466
0;0;98.62997613141042;22.213781766909815;1227555934
0;0;98.64367637719876;22.213781766909815;1227561839
0;0;98.6572396203879;22.213781766909815;1227562638
0;0;98.67066723100663;22.213781766909815;1227562972
0;0;98.68396056538337;22.213781766909815;1227563142
0;0;98.69712096628331;22.213781766909815;1227564881
0;0;98.7101497630438;22.213781766909815;1227565150
0;0;98.72304827170886;22.213781766909815;1227567540
0;0;98.73581779516202;22.213781766909815;1227567567
0;0;98.74845962325783;22.213781766909815;1227569030
0;0;98.76097503295236;22.213781766909815;1227582312
0;0;98.77336528843198;22.213781766909815;1227585957
0;0;98.78563164124121;22.213781766909815;1227586217
0;0;98.79777533040904;22.213781766909815;1227586319
0;0;98.80979758257413;22.213781766909815;1227586427
0;0;98.82169961210874;22.213781766909815;1227586830
0;0;98.83348262124136;22.213781766909815;1227587334
0;0;98.84514780017808;22.213781766909815;1227587909
0;0;98.85669632722298;22.213781766909815;1227636551
0;0;98.868129368897;22.213781766909815;1227642031
0;0;98.87944808005584;22.213781766909815;1227642316
0;0;98.89065360400662;22.213781766909815;1227643333
0;0;98.90174707262334;22.213781766909815;1227644620
1;0;98.90174707262334;21.981334517271044;1227645086
0;0;98.91272960646123;21.981334517271044;1227646811
0;0;98.92360231486992;21.981334517271044;1227648432
0;0;98.93436629610548;21.981334517271044;1227648740
0;0;98.94502263744145;21.981334517271044;1227649416
0;0;98.95557241527857;21.981334517271044;1227651909
0;0;98.96601669525349;21.981334517271044;1227652434
0;0;98.97635653234651;21.981334517271044;1227653491
0;0;98.98659297098811;21.981334517271044;1227653940
0;0;98.9967270451644;21.981334517271044;1227656240
0;0;99.00675977852158;21.981334517271044;1227657996
0;0;99.01669218446938;21.981334517271044;1227660739
0;0;99.02652526628341;21.981334517271044;1227661267
0;0;99.03626001720652;21.981334517271044;1227661879
0;0;99.04589742054903;21.981334517271044;1227662765
0;0;99.05543844978814;21.981334517271044;1227663303
1;0;99.05543844978814;21.75142631962168;1227663834
0;0;99.06488406866634;21.75142631962168;1227664946
1;0;99.06488406866634;21.52402722075608;1227665037
0;0;99.07423523128858;21.52402722075608;1227666224
0;0;99.08349288221874;21.52402722075608;1227666925
0;0;99.09265795657508;21.52402722075608;1227668426
0;0;99.10173138012459;21.52402722075608;1227674162
0;0;99.1107140693766;21.52402722075608;1227675400
0;0;99.11960693167535;21.52402722075608;1227678764
0;0;99.12841086529156;21.52402722075608;1227679816
0;0;99.13712675951322;21.52402722075608;1227689129
0;0;99.14575549473548;21.52402722075608;1227689312
1;0;99.14575549473548;21.299107667010876;1227702046
0;1;99.15429794254945;21.299107667010876;1227713535
0;0;99.16275496583032;21.299107667010876;1227713785
0;0;99.17112741882451;21.299107667010876;1227714975
0;0;99.179416147236;21.299107667010876;1227720133
0;0;99.18762198831163;21.299107667010876;1228757287
0;0;99.19574577092581;21.299107667010876;1228772044
0;0;99.20378831566414;21.299107667010876;1228773854
1;0;99.20378831566414;21.076638497983943;1228858349
0;0;99.21175043490638;21.076638497983943;1228925837
0;0;99.21963293290847;21.076638497983943;1228926642
0;0;99.22743660588374;21.076638497983943;1228931065
0;0;99.2351622420834;21.076638497983943;1228931948
1;0;99.2351622420834;20.856590940371344;1228952825
1;0;99.2351622420834;20.638936601919642;1229017741
0;0;99.24281062187615;20.638936601919642;1229021814
0;0;99.25038251782688;20.638936601919642;1229023120
0;0;99.25787869477496;20.638936601919642;1229024023
0;0;99.26529990991122;20.638936601919642;1229024311
1;0;99.26529990991122;20.423647465491086;1229026995
0;0;99.27264691285465;20.423647465491086;1229031073
0;0;99.27992044572801;20.423647465491086;1229033752
0;0;99.28712124323278;20.423647465491086;1229038728
0;0;99.29425003272347;20.423647465491086;1229090351
1;0;99.29425003272347;20.210695883239136;1229095404
1;0;99.29425003272347;20.000054570891955;1229109421
0;0;99.301307534281;20.000054570891955;1229111134
0;0;99.30829446078543;20.000054570891955;1229113222
1;0;99.30829446078543;19.79169660214149;1229113590
0;0;99.31521151798806;19.79169660214149;1229116389
0;0;99.32205940458265;19.79169660214149;1229117632
0;0;99.32883881227596;19.79169660214149;1229118522
0;0;99.33555042585775;19.79169660214149;1229334867
0;0;99.34219492326977;19.79169660214149;1229353330
0;0;99.34877297567444;19.79169660214149;1229356768
1;0;99.34877297567444;19.585595403135894;1229369363
0;0;99.35528524752249;19.585595403135894;1229369378
0;0;99.36173239662011;19.585595403135894;1229369435
0;0;99.36811507419546;19.585595403135894;1229372249
0;0;99.37443392496436;19.585595403135894;1229377325
0;0;99.38068958719552;19.585595403135894;1229378439
1;0;99.38068958719552;19.38172474707297;1229379155
0;0;99.3868826927749;19.38172474707297;1229379590
1;0;99.3868826927749;19.180058748892538;1229455279
0;0;99.39301386726962;19.180058748892538;1229456164
1;0;99.39301386726962;18.980571860065556;1229457007
0;0;99.39908372999106;18.980571860065556;1229459958
1;0;99.39908372999106;18.783238863477926;1229468541
0;0;99.40509289405756;18.783238863477926;1229470226
0;0;99.41104196645621;18.783238863477926;1229473278
0;0;99.4169315481042;18.783238863477926;1229474118
0;0;99.42276223390961;18.783238863477926;1229475246
0;0;99.42853461283137;18.783238863477926;1229477192
0;0;99.4342492679388;18.783238863477926;1229478436
0;0;99.43990677647058;18.783238863477926;1229478876
0;0;99.44550770989292;18.783238863477926;1229479205
0;0;99.45105263395743;18.783238863477926;1229479366
0;0;99.45654210875814;18.783238863477926;1229480150
0;0;99.46197668878816;18.783238863477926;1229485310
0;0;99.46735692299563;18.783238863477926;1229485915
0;0;99.47268335483922;18.783238863477926;1229485980
1;0;99.47268335483922;18.58803486840697;1229488585
0;0;99.47795652234302;18.58803486840697;1229519920
0;0;99.48317695815085;18.58803486840697;1229520305
0;0;99.48834518958006;18.58803486840697;1229524668
0;0;99.4934617386749;18.58803486840697;1229535647
0;0;99.49852712225903;18.58803486840697;1229537010
0;0;99.50354185198805;18.58803486840697;1229539064
0;0;99.50850643440081;18.58803486840697;1229606840
0;0;99.51342137097089;18.58803486840697;1229620905
0;0;99.51828715815708;18.58803486840697;1229982166
0;0;99.52310428745359;18.58803486840697;1231440148
0;0;99.52787324543965;18.58803486840697;1231440582
0;0;99.53259451382871;18.58803486840697;1231440643
1;0;99.53259451382871;18.394935305588568;1231444714
0;0;99.53726856951711;18.394935305588568;1231450201
1;0;99.53726856951711;18.2039159223731;1231512554
1;0;99.53726856951711;18.014952777968244;1231770970
0;0;99.54189588463217;18.014952777968244;1231782172
0;0;99.54647692657996;18.014952777968244;1231877359
0;0;99.55101215809245;18.014952777968244;1231877590
0;0;99.55550203727435;18.014952777968244;1231878318
0;0;99.55994701764924;18.014952777968244;1232883276
0;0;99.56434754820552;18.014952777968244;1232883368
0;0;99.56870407344164;18.014952777968244;1232993686
0;0;99.5730170334111;18.014952777968244;1232996188
0;0;99.57728686376687;18.014952777968244;1233090968
0;0;99.58151399580537;18.014952777968244;1233094782
0;0;99.58569885651;18.014952777968244;1233230293
0;0;99.58984186859442;18.014952777968244;1233235894
0;0;99.59394345054504;18.014952777968244;1233348433
0;0;99.59800401666351;18.014952777968244;1233349870
0;0;99.60202397710837;18.014952777968244;1233354830
0;0;99.6060037379366;18.014952777968244;1233506929
0;0;99.60994370114466;18.014952777968244;1233670305
1;0;99.60994370114466;17.82802223876682;1233679006
0;0;99.61384426470893;17.82802223876682;1233685595
0;0;99.61770582262609;17.82802223876682;1233686978
1;0;99.61770582262609;17.643100973757917;1234257889
1;0;99.61770582262609;17.460165950019515;1234266873
0;0;99.62152876495284;17.460165950019515;1234271126
0;0;99.62531347784535;17.460165950019515;1234272419
0;0;99.62906034359814;17.460165950019515;1234292375
0;0;99.63276974068283;17.460165950019515;1234292901
1;0;99.63276974068283;17.279194428290925;1234302151
0;0;99.63644204378632;17.279194428290925;1234360169
0;0;99.6400776238486;17.279194428290925;1234453120
0;0;99.6436768481003;17.279194428290925;1234460924
1;0;99.6436768481003;17.100163958623366;1234468271
0;0;99.64724008009973;17.100163958623366;1234551837
0;0;99.65076767976961;17.100163958623366;1234554788
1;0;99.65076767976961;16.92305237610708;1234790035
0;0;99.65426000343342;16.92305237610708;1234970014
0;0;99.65771740385142;16.92305237610708;1234985407
1;0;99.65771740385142;16.74783779667338;1234986858
1;0;99.65771740385142;16.574498612970096;1235038135
0;0;99.66114023025622;16.574498612970096;1235067990
1;0;99.66114023025622;16.403013490308872;1235068716
0;0;99.66452882838817;16.403013490308872;1235069301
0;0;99.66788354053014;16.403013490308872;1235076358
0;0;99.67120470554222;16.403013490308872;1235104617
1;0;99.67120470554222;16.23336136268291;1235119848
0;0;99.67449265889587;16.23336136268291;1235161315
0;0;99.67774773270786;16.23336136268291;1235165938
1;0;99.67774773270786;16.065521428853664;1235170356
1;0;99.67774773270786;15.899473148505095;1235170620
0;0;99.68097025577373;15.899473148505095;1235243920
0;0;99.68416055360113;15.899473148505095;1235245507
1;0;99.68416055360113;15.735196238464091;1235298883
0;0;99.6873189484426;15.735196238464091;1235403642
1;0;99.6873189484426;15.572670668985788;1235405888
0;0;99.69044575932813;15.572670668985788;1235405976
0;0;99.69354130209744;15.572670668985788;1235417795
0;0;99.69660588943185;15.572670668985788;1235418505
0;0;99.69963983088584;15.572670668985788;1235662795
1;0;99.69963983088584;15.411876660102363;1235674570
0;0;99.70264343291836;15.411876660102363;1235678037
0;0;99.70561699892376;15.411876660102363;1235683750
0;0;99.70856082926245;15.411876660102363;1235747154
0;0;99.71147522129121;15.411876660102363;1235756684
0;0;99.71436046939331;15.411876660102363;1235757242
0;0;99.71721686500813;15.411876660102363;1235759092
0;0;99.72004469666064;15.411876660102363;1235839022
0;0;99.7228442499906;15.411876660102363;1235920282
0;0;99.72561580778137;15.411876660102363;1236454141
1;0;99.72561580778137;15.252794678034135;1236626061
0;0;99.72835964998843;15.252794678034135;1236634570
1;0;99.72835964998843;15.095405431661636;1236672718
0;0;99.73107605376778;15.095405431661636;1236693353
1;0;99.73107605376778;14.939689869057487;1236701474
0;0;99.73376529350377;14.939689869057487;1236772014
0;0;99.73642764083694;14.939689869057487;1236794622
0;0;99.73906336469143;14.939689869057487;1236800683
0;0;99.74167273130217;14.939689869057487;1236802404
0;0;99.74425600424166;14.939689869057487;1236803767
0;0;99.74681344444673;14.939689869057487;1236804178
0;0;99.74934531024483;14.939689869057487;1236828477
0;0;99.75185185738013;14.939689869057487;1236830139
0;0;99.75433333903932;14.939689869057487;1236830679
1;0;99.75433333903932;14.785629174076883;1236854927
1;0;99.75433333903932;14.63320476300545;1236865427
1;0;99.75433333903932;14.482398281263453;1236866569
0;0;99.75679000587732;14.482398281263453;1236869157
0;0;99.75922210604237;14.482398281263453;1236875649
0;0;99.76162988520132;14.482398281263453;1236875709
0;0;99.76401358656432;14.482398281263453;1236886398
0;0;99.76637345090941;14.482398281263453;1236924227
0;0;99.76870971660685;14.482398281263453;1236927095
0;0;99.7710226196432;14.482398281263453;1236954510
0;0;99.77331239364517;14.482398281263453;1236962088
0;0;99.77557926990318;14.482398281263453;1236962292
0;0;99.7778234773947;14.482398281263453;1236969712
0;0;99.78004524280755;14.482398281263453;1236971381
0;0;99.78224479056254;14.482398281263453;1236978995
1;0;99.78224479056254;14.333191600165144;1236980949
1;0;99.78224479056254;14.185566813732198;1236981173
1;0;99.78224479056254;14.03950623556019;1236992186
0;0;99.78442234283635;14.03950623556019;1237048964
0;0;99.78657811958385;14.03950623556019;1237055793
1;0;99.78657811958385;13.894992395737042;1237055852
0;0;99.78871233856037;13.894992395737042;1237127472
0;0;99.79082521534369;13.894992395737042;1237145293
0;0;99.79291696335582;13.894992395737042;1237145936
0;0;99.79498779388454;13.894992395737042;1237146041
0;0;99.79703791610474;13.894992395737042;1237146520
1;0;99.79703791610474;13.752008037812457;1237154539
0;0;99.79906753709957;13.752008037812457;1237484892
0;0;99.80107686188136;13.752008037812457;1237488911
0;0;99.80306609341227;13.752008037812457;1237501074
0;0;99.8050354326249;13.752008037812457;1237502672
0;0;99.8069850784425;13.752008037812457;1237505941
0;0;99.80891522779906;13.752008037812457;1237519786
0;0;99.81082607565924;13.752008037812457;1237522158
0;0;99.81271781503806;13.752008037812457;1237523667
0;0;99.8145906370204;13.752008037812457;1237562973
0;0;99.81644473078029;13.752008037812457;1237568797
0;0;99.81828028359998;13.752008037812457;1237573157
0;0;99.82009748088892;13.752008037812457;1237577688
0;0;99.8218965062025;13.752008037812457;1237582281
0;0;99.82367754126051;13.752008037812457;1237594571
0;0;99.82544076596554;13.752008037812457;1237601366
0;0;99.82718635842119;13.752008037812457;1237643627
0;0;99.82891449494998;13.752008037812457;1237643686
1;0;99.82891449494998;13.610536115817315;1237824845
0;0;99.83062535011123;13.610536115817315;1237833456
1;0;99.83062535011123;13.470559791332073;1237890988
0;0;99.83231909671868;13.470559791332073;1237895705
0;0;99.83399590585789;13.470559791332073;1237895770
0;0;99.83565594690359;13.470559791332073;1237904842
0;0;99.83729938753673;13.470559791332073;1237974950
0;0;99.83892639376154;13.470559791332073;1237984433
0;0;99.84053712992211;13.470559791332073;1237984569
0;0;99.8421317587191;13.470559791332073;1238015218
0;0;99.84371044122624;13.470559791332073;1238017135
0;0;99.8452733369064;13.470559791332073;1238123026
0;0;99.84682060362792;13.470559791332073;1238123631
0;0;99.84835239768043;13.470559791332073;1238137148
0;0;99.84986887379065;13.470559791332073;1238137711
0;0;99.85137018513804;13.470559791332073;1238160384
0;0;99.85285648337026;13.470559791332073;1238160931
0;0;99.85432791861848;13.470559791332073;1238161411
0;0;99.85578463951259;13.470559791332073;1238441622
0;0;99.85722679319616;13.470559791332073;1238442395
0;0;99.85865452534132;13.470559791332073;1238467856
0;0;99.86006798016352;13.470559791332073;1238537248
0;0;99.86146730043598;13.470559791332073;1238539589
0;0;99.86285262750425;13.470559791332073;1239196295
0;0;99.86422410130038;13.470559791332073;1239729651
0;0;99.86558186035714;13.470559791332073;1240003812
0;0;99.86692604182194;13.470559791332073;1240004782
1;0;99.86692604182194;13.33206243060325;1242677755
0;0;99.86825678147072;13.33206243060325;1242680659
0;0;99.86957421372168;13.33206243060325;1242684087
1;0;99.86957421372168;13.195027601707004;1242770634
1;0;99.86957421372168;13.059439071758975;1242831396
1;0;99.86957421372168;12.925280804169429;1242915131
0;0;99.87087847164884;12.925280804169429;1242926529
0;0;99.87216968699545;12.925280804169429;1243349985
0;0;99.87344799018733;12.925280804169429;1243350102
0;0;99.87471351034606;12.925280804169429;1243350756
0;0;99.875966375302;12.925280804169429;1243375454
0;0;99.87720671160719;12.925280804169429;1243376317
0;0;99.87843464454818;12.925280804169429;1243382214
0;0;99.87965029815862;12.925280804169429;1244371649
1;0;99.87965029815862;12.792536955942898;1244375365
1;0;99.87965029815862;12.66119187502143;1244377612
0;0;99.88085379523184;12.66119187502143;1244378587
0;0;99.88204525733325;12.66119187502143;1244463076
1;0;99.88204525733325;12.531230097670615;1244463539
0;0;99.88322480481257;12.531230097670615;1244463632
0;0;99.88439255681604;12.531230097670615;1244718693
0;0;99.88554863129845;12.531230097670615;1244745445
0;0;99.88669314503504;12.531230097670615;1244749996
1;0;99.88669314503504;12.402636345907633;1245020115
0;0;99.88782621363328;12.402636345907633;1245067779
1;0;99.88782621363328;12.275395524970458;1245072440
0;0;99.88894795154457;12.275395524970458;1245088782
1;0;99.88894795154457;12.149492720827471;1245092272
0;0;99.89005847207578;12.149492720827471;1245184335
0;0;99.89115788740077;12.149492720827471;1245189336
0;0;99.89224630857159;12.149492720827471;1245191402
0;0;99.8933238455298;12.149492720827471;1245254504
0;0;99.89439060711757;12.149492720827471;1245261842
0;0;99.8954467010886;12.149492720827471;1245287618
0;0;99.89649223411908;12.149492720827471;1245340554
1;0;99.89649223411908;12.02491319772675;1245342432
0;0;99.89752731181842;12.02491319772675;1245343566
0;0;99.89855203873998;12.02491319772675;1245354577
0;0;99.89956651839152;12.02491319772675;1245361150
0;0;99.90057085324578;12.02491319772675;1245362084
1;0;99.90057085324578;11.901642395784243;1245362162
0;0;99.90156514475075;11.901642395784243;1245362194
0;0;99.9025494933399;11.901642395784243;1245362228
0;0;99.90352399844245;11.901642395784243;1245362274
0;0;99.90448875849324;11.901642395784243;1245362293
0;0;99.90544387094282;11.901642395784243;1245362361
0;0;99.90638943226722;11.901642395784243;1245382808
0;0;99.9073255379777;11.901642395784243;1245382856
1;0;99.9073255379777;11.779665928610147;1245382907
1;0;99.9073255379777;11.658969580972718;1245382958
0;0;99.90825228263043;11.658969580972718;1245383033
1;0;99.90825228263043;11.539539306498918;1245430341
0;0;99.90916975983598;11.539539306498918;1245432020
1;0;99.90916975983598;11.421361225411095;1245436294
1;0;99.90916975983598;11.30442162229912;1245438045
1;0;99.90916975983598;11.188706943927311;1245446452
0;0;99.91007806226885;11.188706943927311;1245454921
0;0;99.91097728167676;11.188706943927311;1245524038
0;0;99.91186750888997;11.188706943927311;1245732287
0;0;99.91274883383045;11.188706943927311;1245732716
0;0;99.91362134552095;11.188706943927311;1245859717
1;0;99.91362134552095;11.074203797075455;1245887548
0;0;99.91448513209397;11.074203797075455;1245887938
0;0;99.91534028080069;11.074203797075455;1245888444
0;0;99.91618687801981;11.074203797075455;1245889044
0;0;99.91702500926618;11.074203797075455;1245894504
0;0;99.91785475919957;11.074203797075455;1245895270
0;0;99.91867621163311;11.074203797075455;1245897154
0;0;99.91948944954181;11.074203797075455;1245898018
1;0;99.91948944954181;10.960898946413385;1245899079
0;0;99.92029455507091;10.960898946413385;1245909244
